date,open,high,low,close,price_change_pct,volume,turnover,year,eps,pe-ratio,roe,dividend
2025-01-28,478.0,481.0,475.0,476.0,-0.73,108959.0,51900828.7,2025,25.97,19.13,11.2,12.5
2025-02-02,479.0,493.4,476.1,491.4,3.24,105241.0,51266050.7,2025,25.97,19.13,11.2,12.5
2025-02-03,492.0,503.0,491.4,495.9,0.92,109341.0,54412930.6,2025,25.97,19.13,11.2,12.5
2025-02-04,500.0,500.0,490.0,493.0,-0.58,53987.0,26637510.8,2025,25.97,19.13,11.2,12.5
2025-02-05,491.1,493.0,489.5,490.0,-0.61,70028.0,34368058.9,2025,25.97,19.13,11.2,12.5
2025-02-06,494.0,495.0,486.0,486.7,-0.67,50451.0,24674687.8,2025,25.97,19.13,11.2,12.5
2025-02-09,495.0,495.0,485.0,486.3,-0.08,49012.0,23879846.4,2025,25.97,19.13,11.2,12.5
2025-02-10,486.5,490.0,484.0,490.0,0.76,51838.0,25208899.6,2025,25.97,19.13,11.2,12.5
2025-02-11,492.0,492.0,486.0,487.0,-0.61,29647.0,14448351.1,2025,25.97,19.13,11.2,12.5
2025-02-12,487.0,487.0,482.1,485.0,-0.41,51961.0,25163981.5,2025,25.97,19.13,11.2,12.5
2025-02-13,488.0,490.0,482.1,485.5,0.1,40707.0,19745431.7,2025,25.97,19.13,11.2,12.5
2025-02-16,486.8,488.3,482.9,487.0,0.31,53350.0,25859337.7,2025,25.97,19.13,11.2,12.5
2025-02-17,487.0,495.9,485.3,494.0,1.44,70310.0,34507660.8,2025,25.97,19.13,11.2,12.5
2025-02-18,500.0,500.0,494.0,496.0,0.4,60431.0,30012969.0,2025,25.97,19.13,11.2,12.5
2025-02-20,486.1,503.8,486.1,494.9,-0.22,44322.0,21943112.1,2025,25.97,19.13,11.2,12.5
2025-02-23,485.1,495.0,485.1,489.9,-1.01,84304.0,41366659.7,2025,25.97,19.13,11.2,12.5
2025-02-24,490.0,495.0,488.5,489.0,-0.18,63464.0,31139937.7,2025,25.97,19.13,11.2,12.5
2025-02-25,490.0,490.0,488.0,489.0,0.0,36470.0,17831334.2,2025,25.97,19.13,11.2,12.5
2025-02-27,498.7,518.0,498.0,501.8,2.62,123140.0,61837235.8,2025,25.97,19.13,11.2,12.5
2025-03-02,511.8,519.0,506.0,519.0,3.43,114489.0,58797746.2,2025,25.97,19.13,11.2,12.5
2025-03-03,523.0,529.2,515.0,515.0,-0.77,110922.0,57782578.4,2025,25.97,19.13,11.2,12.5
2025-03-04,520.0,520.0,504.0,507.0,-1.55,116499.0,59229782.7,2025,25.97,19.13,11.2,12.5
2025-03-05,509.5,509.5,498.5,499.0,-1.58,66686.0,33396397.3,2025,25.97,19.13,11.2,12.5
2025-03-06,502.0,502.0,498.1,498.1,-0.18,76130.0,38030227.3,2025,25.97,19.13,11.2,12.5
2025-03-09,498.0,502.0,493.0,495.0,-0.62,53038.0,26380628.3,2025,25.97,19.13,11.2,12.5
2025-03-10,496.0,500.0,490.0,491.0,-0.81,44625.0,21979031.8,2025,25.97,19.13,11.2,12.5
2025-03-11,492.0,495.0,486.1,491.0,0.0,45903.0,22559000.9,2025,25.97,19.13,11.2,12.5
2025-03-12,494.0,494.0,489.0,491.0,0.0,39132.0,19204640.2,2025,25.97,19.13,11.2,12.5
2025-03-16,494.9,494.9,485.0,491.1,0.02,71238.0,34682594.9,2025,25.97,19.13,11.2,12.5
2025-03-17,491.1,498.0,486.0,490.0,-0.22,41530.0,20417432.3,2025,25.97,19.13,11.2,12.5
2025-03-18,499.8,499.8,488.0,491.4,0.29,28929.0,14222960.9,2025,25.97,19.13,11.2,12.5
2025-03-19,495.0,496.0,487.0,488.9,-0.51,49272.0,24118449.0,2025,25.97,19.13,11.2,12.5
2025-03-20,489.0,490.0,487.0,487.31,-0.33,36716.0,17908359.7,2025,25.97,19.13,11.2,12.5
2025-03-23,488.0,488.0,482.0,482.62,-0.96,48632.0,23544363.1,2025,25.97,19.13,11.2,12.5
2025-03-24,484.5,486.0,476.5,484.03,0.29,54964.0,26524696.8,2025,25.97,19.13,11.2,12.5
2025-03-25,485.0,485.0,478.0,480.13,-0.81,78144.0,37494028.2,2025,25.97,19.13,11.2,12.5
2025-03-26,485.0,485.0,477.0,481.31,0.25,49757.0,23916849.5,2025,25.97,19.13,11.2,12.5
2025-03-27,490.9,490.9,480.0,485.09,0.79,38210.0,18513985.2,2025,25.97,19.13,11.2,12.5
2025-03-30,485.0,492.0,484.0,485.96,0.18,52866.0,25868427.1,2025,25.97,19.13,11.2,12.5
2025-04-01,490.0,493.0,483.0,484.56,-0.29,37377.0,18155530.1,2025,25.97,19.13,11.2,12.5
2025-04-02,494.2,494.2,484.0,485.26,0.14,36189.0,17575535.2,2025,25.97,19.13,11.2,12.5
2025-04-03,491.0,494.0,486.1,488.73,0.72,42041.0,20602284.7,2025,25.97,19.13,11.2,12.5
2025-04-07,490.0,497.0,482.0,486.97,-0.36,46130.0,22422636.0,2025,25.97,19.13,11.2,12.5
2025-04-08,485.0,486.0,478.0,484.65,-0.48,38820.0,18746522.3,2025,25.97,19.13,11.2,12.5
2025-04-09,494.0,494.0,483.2,486.27,0.33,26187.0,12744525.0,2025,25.97,19.13,11.2,12.5
2025-04-10,491.0,492.4,484.0,485.97,-0.06,30292.0,14717797.1,2025,25.97,19.13,11.2,12.5
2025-04-13,495.6,495.6,484.1,486.97,0.21,44237.0,21506720.9,2025,25.97,19.13,11.2,12.5
2025-04-15,496.0,496.0,486.0,487.96,0.2,62586.0,30517392.0,2025,25.97,19.13,11.2,12.5
2025-04-16,497.0,497.0,488.0,489.31,0.28,43376.0,21240560.5,2025,25.97,19.13,11.2,12.5
2025-04-17,490.8,495.6,489.0,494.38,1.04,54656.0,26922513.4,2025,25.97,19.13,11.2,12.5
2025-04-20,500.0,501.2,490.0,492.09,-0.46,79228.0,39103117.8,2025,25.97,19.13,11.2,12.5
2025-04-21,494.9,495.0,490.0,490.87,-0.25,49104.0,24161003.3,2025,25.97,19.13,11.2,12.5
2025-04-22,490.0,494.0,485.0,487.76,-0.63,31332.0,15266150.5,2025,25.97,19.13,11.2,12.5
2025-04-23,487.0,488.0,482.0,486.77,-0.2,65014.0,31491464.6,2025,25.97,19.13,11.2,12.5
2025-04-24,483.0,489.9,483.0,485.87,-0.18,30597.0,14863308.9,2025,25.97,19.13,11.2,12.5
2025-04-27,490.0,490.0,483.2,485.01,-0.18,50578.0,24578874.7,2025,25.97,19.13,11.2,12.5
2025-04-28,485.3,487.9,480.6,481.3,-0.76,45746.0,22048192.7,2025,25.97,19.13,11.2,12.5
2025-04-29,480.0,488.0,480.0,481.45,0.03,29998.0,14451570.2,2025,25.97,19.13,11.2,12.5
2025-04-30,480.0,487.0,478.0,478.18,-0.68,49915.0,23920163.4,2025,25.97,19.13,11.2,12.5
2025-05-04,480.0,487.4,477.0,478.32,0.03,44594.0,21378606.2,2025,25.97,19.13,11.2,12.5
2025-05-05,478.0,481.0,477.0,478.25,-0.01,39597.0,18946454.8,2025,25.97,19.13,11.2,12.5
2025-05-06,478.0,484.0,475.1,476.94,-0.27,39968.0,19059469.1,2025,25.97,19.13,11.2,12.5
2025-05-07,477.0,485.0,474.1,483.31,1.34,66388.0,31828953.0,2025,25.97,19.13,11.2,12.5
2025-05-08,490.0,490.0,480.5,482.64,-0.14,54724.0,26424061.9,2025,25.97,19.13,11.2,12.5
2025-05-11,490.0,490.0,484.5,485.65,0.62,44892.0,21799860.5,2025,25.97,19.13,11.2,12.5
2025-05-13,488.0,493.6,481.0,487.41,0.36,65061.0,31585532.7,2025,25.97,19.13,11.2,12.5
2025-05-14,490.0,490.0,482.0,483.85,-0.73,25028.0,12122585.6,2025,25.97,19.13,11.2,12.5
2025-05-15,485.0,486.0,481.5,482.11,-0.36,47247.0,22844525.9,2025,25.97,19.13,11.2,12.5
2025-05-18,483.0,485.0,479.0,480.49,-0.34,37266.0,17902061.6,2025,25.97,19.13,11.2,12.5
2025-05-19,488.0,488.0,479.9,482.58,0.43,42039.0,20293353.5,2025,25.97,19.13,11.2,12.5
2025-05-20,482.6,489.0,481.0,488.16,1.16,43243.0,20974647.6,2025,25.97,19.13,11.2,12.5
2025-05-21,497.9,527.0,492.5,494.21,1.24,91325.0,45723449.6,2025,25.97,19.13,11.2,12.5
2025-05-22,499.5,503.0,494.6,499.55,1.08,71455.0,35662859.3,2025,25.97,19.13,11.2,12.5
2025-05-25,509.5,510.0,495.0,496.75,-0.56,108411.0,54020885.7,2025,25.97,19.13,11.2,12.5
2025-05-26,506.6,516.0,496.1,498.07,0.27,87620.0,43957960.7,2025,25.97,19.13,11.2,12.5
2025-05-27,498.0,498.1,493.6,496.48,-0.32,33750.0,16728470.2,2025,25.97,19.13,11.2,12.5
2025-05-28,501.9,501.9,494.0,500.42,0.79,66059.0,32927625.3,2025,25.97,19.13,11.2,12.5
2025-06-02,510.4,510.4,500.1,500.78,0.07,73634.0,37032517.5,2025,25.97,19.13,11.2,12.5
2025-06-03,505.9,505.9,495.0,497.45,-0.66,54808.0,27320373.9,2025,25.97,19.13,11.2,12.5
2025-06-04,499.0,499.0,490.0,491.11,-1.27,48051.0,23650135.0,2025,25.97,19.13,11.2,12.5
2025-06-05,498.0,498.0,489.0,492.37,0.26,47113.0,23160435.1,2025,25.97,19.13,11.2,12.5
2025-06-08,490.0,495.0,489.0,489.65,-0.55,50694.0,24865295.4,2025,25.97,19.13,11.2,12.5
2025-06-09,489.9,494.9,489.0,490.93,0.26,29647.0,14585465.2,2025,25.97,19.13,11.2,12.5
2025-06-10,494.9,494.9,490.0,491.77,0.17,38403.0,18891832.9,2025,25.97,19.13,11.2,12.5
2025-06-11,495.0,495.0,490.0,490.34,-0.29,39951.0,19627959.6,2025,25.97,19.13,11.2,12.5
2025-06-12,493.0,493.0,488.3,489.44,-0.18,53316.0,26126194.5,2025,25.97,19.13,11.2,12.5
2025-06-15,495.0,495.0,490.0,490.73,0.26,43276.0,21256612.5,2025,25.97,19.13,11.2,12.5
2025-06-16,497.0,497.0,489.0,490.59,-0.03,48455.0,23792554.9,2025,25.97,19.13,11.2,12.5
2025-06-17,490.0,492.0,487.1,488.99,-0.33,36559.0,17876245.8,2025,25.97,19.13,11.2,12.5
2025-06-18,490.0,492.0,488.0,489.97,0.2,44689.0,21873393.4,2025,25.97,19.13,11.2,12.5
2025-06-19,494.8,494.8,487.0,489.04,-0.19,78016.0,38171293.1,2025,25.97,19.13,11.2,12.5
2025-06-22,493.0,493.0,485.0,488.99,-0.01,47834.0,23346142.0,2025,25.97,19.13,11.2,12.5
2025-06-23,489.9,489.9,485.0,487.35,-0.34,30576.0,14888929.0,2025,25.97,19.13,11.2,12.5
2025-06-24,489.0,493.0,483.2,487.3,-0.01,54280.0,26444244.9,2025,25.97,19.13,11.2,12.5
2025-06-25,488.0,488.9,481.0,486.24,-0.22,24807.0,12047864.2,2025,25.97,19.13,11.2,12.5
2025-06-26,486.0,488.5,485.1,485.95,-0.06,33097.0,16101679.8,2025,25.97,19.13,11.2,12.5
2025-06-29,482.0,490.0,482.0,489.82,0.8,40790.0,19855309.4,2025,25.97,19.13,11.2,12.5
2025-06-30,490.1,493.1,490.1,491.81,0.41,37425.0,18421945.1,2025,25.97,19.13,11.2,12.5
2025-07-01,496.4,496.4,491.0,491.79,0.0,35495.0,17476977.9,2025,25.97,19.13,11.2,12.5
2025-07-02,494.5,495.8,491.0,494.96,0.64,55089.0,27202962.4,2025,25.97,19.13,11.2,12.5
2025-07-03,491.1,500.0,490.0,498.22,0.66,91180.0,45234332.1,2025,25.97,19.13,11.2,12.5
2025-07-06,506.0,506.8,499.1,500.89,0.54,64130.0,32160033.7,2025,25.97,19.13,11.2,12.5
2025-07-07,500.0,503.0,496.3,497.07,-0.76,36175.0,18021743.1,2025,25.97,19.13,11.2,12.5
2025-07-08,500.0,500.0,493.0,495.46,-0.32,33006.0,16372932.9,2025,25.97,19.13,11.2,12.5
2025-07-09,500.0,500.0,495.2,499.01,0.72,42721.0,21258926.6,2025,25.97,19.13,11.2,12.5
2025-07-10,503.0,522.0,500.0,511.17,2.44,264663.0,134931549.6,2025,25.97,19.13,11.2,12.5
2025-07-13,521.3,537.5,521.3,535.77,4.81,270279.0,143508273.3,2025,25.97,19.13,11.2,12.5
2025-07-14,538.0,538.0,521.1,522.22,-2.53,165976.0,87288350.2,2025,25.97,19.13,11.2,12.5
2025-07-15,524.0,530.0,515.0,529.8,1.45,136308.0,71047008.5,2025,25.97,19.13,11.2,12.5
2025-07-16,530.0,543.6,530.0,541.37,2.18,260180.0,140412352.7,2025,25.97,19.13,11.2,12.5
2025-07-17,545.0,554.0,542.2,548.66,1.35,192877.0,106084134.4,2025,25.97,19.13,11.2,12.5
2025-07-20,550.0,560.0,548.0,549.77,0.2,233008.0,129064235.3,2025,25.97,19.13,11.2,12.5
2025-07-21,550.0,554.0,540.0,545.21,-0.83,126936.0,69339704.9,2025,25.97,19.13,11.2,12.5
2025-07-22,545.2,555.5,545.2,554.63,1.73,172337.0,94837467.6,2025,25.97,19.13,11.2,12.5
2025-07-23,543.6,562.0,543.6,551.41,-0.58,132486.0,73160306.9,2025,25.97,19.13,11.2,12.5
2025-07-24,552.0,556.0,547.1,548.08,-0.6,95913.0,52752517.7,2025,25.97,19.13,11.2,12.5
2025-07-27,550.0,554.0,545.1,547.84,-0.04,147629.0,81220703.6,2025,25.97,19.13,11.2,12.5
2025-07-28,545.5,547.0,536.0,540.43,-1.35,183214.0,98869241.3,2025,25.97,19.13,11.2,12.5
2025-07-29,547.0,552.0,545.0,548.55,1.5,142244.0,78087885.1,2025,25.97,19.13,11.2,12.5
2025-07-30,550.7,555.0,545.0,545.18,-0.61,115662.0,63522477.0,2025,25.97,19.13,11.2,12.5
2025-07-31,540.1,548.2,535.0,536.48,-1.6,110940.0,59709752.8,2025,25.97,19.13,11.2,12.5
2025-08-03,536.0,538.0,522.5,524.4,-2.25,166184.0,87771702.4,2025,25.97,19.13,11.2,12.5
2025-08-04,524.4,532.0,519.0,527.97,0.68,103313.0,54318530.1,2025,25.97,19.13,11.2,12.5
2025-08-05,517.5,540.0,517.5,527.73,-0.05,91553.0,48640299.2,2025,25.97,19.13,11.2,12.5
2025-08-06,530.0,530.0,523.0,525.93,-0.34,48952.0,25755132.8,2025,25.97,19.13,11.2,12.5
2025-08-07,534.9,534.9,525.6,527.36,0.27,63502.0,33510621.6,2025,25.97,19.13,11.2,12.5
2025-08-11,533.0,534.0,525.0,526.3,-0.2,69423.0,36644323.0,2025,25.97,19.13,11.2,12.5
2025-08-12,530.0,534.5,524.2,524.86,-0.27,79172.0,41718059.2,2025,25.97,19.13,11.2,12.5
2025-08-13,523.0,524.9,522.0,523.63,-0.23,50014.0,26191841.4,2025,25.97,19.13,11.2,12.5
2025-08-14,524.1,526.5,523.1,523.82,0.04,47263.0,24778523.1,2025,25.97,19.13,11.2,12.5
2025-08-17,525.0,528.0,519.0,521.21,-0.5,63880.0,33327526.4,2025,25.97,19.13,11.2,12.5
2025-08-18,520.0,524.0,517.0,518.95,-0.43,48703.0,25313878.1,2025,25.97,19.13,11.2,12.5
2025-08-19,525.0,525.0,518.0,518.81,-0.03,44459.0,23102548.6,2025,25.97,19.13,11.2,12.5
2025-08-20,518.0,521.0,517.0,518.81,0.0,43704.0,22666843.8,2025,25.97,19.13,11.2,12.5
2025-08-21,524.9,524.9,517.3,518.14,-0.13,38427.0,19925528.2,2025,25.97,19.13,11.2,12.5
2025-08-24,520.0,520.0,513.0,513.56,-0.88,72676.0,37383957.5,2025,25.97,19.13,11.2,12.5
2025-08-25,512.0,525.0,509.0,522.58,1.76,81167.0,41935363.2,2025,25.97,19.13,11.2,12.5
2025-08-26,514.5,533.0,514.5,529.35,1.3,67932.0,35900524.6,2025,25.97,19.13,11.2,12.5
2025-08-27,539.9,539.9,526.5,533.87,0.85,64476.0,34175100.6,2025,25.97,19.13,11.2,12.5
2025-08-28,532.0,538.9,527.0,528.86,-0.94,83641.0,44571924.6,2025,25.97,19.13,11.2,12.5
2025-08-31,535.0,536.9,520.0,520.84,-1.52,66938.0,35271776.5,2025,25.97,19.13,11.2,12.5
2025-09-01,531.2,531.2,518.0,527.66,1.31,42334.0,22222760.8,2025,25.97,19.13,11.2,12.5
2025-09-02,538.2,538.2,523.3,523.75,-0.74,34983.0,18405010.2,2025,25.97,19.13,11.2,12.5
2025-09-03,520.0,529.0,519.0,519.88,-0.74,34096.0,17740832.0,2025,25.97,19.13,11.2,12.5
2025-09-04,528.0,528.0,515.0,517.58,-0.44,40199.0,20749919.0,2025,25.97,19.13,11.2,12.5
2025-09-07,507.3,517.8,507.3,514.87,-0.52,25831.0,13310474.8,2025,25.97,19.13,11.2,12.5
2025-09-08,515.0,515.0,510.0,513.15,-0.33,42962.0,21964392.8,2025,25.97,19.13,11.2,12.5
2025-09-18,502.9,502.9,471.0,483.0,-5.88,16660.0,8052975.0,2025,25.97,19.13,11.2,12.5
2025-09-21,474.0,514.0,474.0,510.18,5.63,122490.0,61735387.9,2025,25.97,19.13,11.2,12.5
2025-09-23,516.9,525.0,513.0,523.5,2.61,55373.0,28777561.9,2025,25.97,19.13,11.2,12.5
2025-09-24,525.0,528.0,515.0,522.0,-0.29,59254.0,30932259.0,2025,25.97,19.13,11.2,12.5
2025-09-25,523.0,524.9,516.0,521.6,-0.08,28626.0,14946270.3,2025,25.97,19.13,11.2,12.5
2025-09-28,524.0,528.0,521.0,527.0,1.04,30997.0,16269472.5,2025,25.97,19.13,11.2,12.5
2025-10-07,530.0,530.0,512.6,521.0,-1.14,48977.0,25450439.7,2025,25.97,19.13,11.2,12.5
2025-10-08,523.0,523.0,505.0,514.0,-1.34,78401.0,39999289.5,2025,25.97,19.13,11.2,12.5
2025-10-09,523.9,544.0,514.0,519.9,1.15,43284.0,22572450.2,2025,25.97,19.13,11.2,12.5
2025-10-12,530.2,530.2,505.0,510.5,-1.81,65413.0,33410328.4,2025,25.97,19.13,11.2,12.5
2025-10-13,519.9,520.0,506.0,510.0,-0.1,53374.0,27268268.7,2025,25.97,19.13,11.2,12.5
2025-10-14,518.5,518.5,510.0,510.0,0.0,31168.0,15920085.6,2025,25.97,19.13,11.2,12.5
2025-10-15,518.0,518.0,507.0,508.7,-0.25,38107.0,19392773.3,2025,25.97,19.13,11.2,12.5
2025-10-16,517.9,517.9,506.0,509.0,0.06,37341.0,18987148.5,2025,25.97,19.13,11.2,12.5
2025-10-19,512.0,512.0,506.0,507.9,-0.22,38379.0,19552540.9,2025,25.97,19.13,11.2,12.5
2025-10-26,508.0,508.0,503.0,505.3,-0.51,32708.0,16536001.6,2025,25.97,19.13,11.2,12.5
2025-10-28,505.3,510.0,505.0,509.0,0.73,49884.0,25341556.5,2025,25.97,19.13,11.2,12.5
2025-10-29,509.0,516.3,507.0,507.0,-0.39,51578.0,26340988.3,2025,25.97,19.13,11.2,12.5
2025-10-30,503.1,512.0,503.1,506.0,-0.2,37178.0,18886889.1,2025,25.97,19.13,11.2,12.5
2025-11-02,516.1,516.1,508.0,511.1,1.01,33330.0,17040192.6,2025,25.97,19.13,11.2,12.5
2025-11-03,515.0,517.0,510.1,513.1,0.39,32079.0,16515996.3,2025,25.97,19.13,11.2,12.5
2025-11-04,515.0,517.9,511.1,511.1,-0.39,27560.0,14170430.6,2025,25.97,19.13,11.2,12.5
2025-11-05,513.0,516.9,508.0,513.1,0.39,27044.0,13853498.0,2025,25.97,19.13,11.2,12.5
2025-11-06,515.0,517.0,506.7,507.3,-1.13,46224.0,23608561.1,2025,25.97,19.13,11.2,12.5
2025-11-09,510.0,514.9,507.0,508.5,0.24,39600.0,20165989.7,2025,25.97,19.13,11.2,12.5
2025-11-10,509.0,510.0,506.0,509.0,0.1,49391.0,25118841.2,2025,25.97,19.13,11.2,12.5
2025-11-11,510.0,510.0,505.3,507.9,-0.22,21898.0,11118916.7,2025,25.97,19.13,11.2,12.5
2025-11-12,508.0,508.9,504.0,504.0,-0.77,29577.0,14939381.3,2025,25.97,19.13,11.2,12.5
2025-11-13,505.1,505.1,502.0,503.0,-0.2,32775.0,16502822.2,2025,25.97,19.13,11.2,12.5
2025-11-16,503.0,506.9,501.0,503.5,0.1,31462.0,15877157.7,2025,25.97,19.13,11.2,12.5
2025-11-17,504.0,509.9,504.0,508.0,0.89,24130.0,12232442.7,2025,25.97,19.13,11.2,12.5
2025-11-18,508.0,510.0,505.6,507.1,-0.18,24383.0,12391665.5,2025,25.97,19.13,11.2,12.5
2025-11-19,511.0,511.0,505.0,507.0,-0.02,18121.0,9178167.3,2025,25.97,19.13,11.2,12.5
2025-11-20,508.0,508.0,503.0,506.0,-0.2,27947.0,14102498.5,2025,25.97,19.13,11.2,12.5
2025-11-23,505.0,510.5,505.0,509.5,0.69,48408.0,24607528.2,2025,25.97,19.13,11.2,12.5
2025-11-24,508.0,513.9,507.0,513.0,0.69,22139.0,11338962.7,2025,25.97,19.13,11.2,12.5
2025-11-25,518.0,518.0,508.5,510.5,-0.49,29221.0,14914041.2,2025,25.97,19.13,11.2,12.5
2025-11-26,510.0,513.0,507.0,511.0,0.1,35156.0,17950129.5,2025,25.97,19.13,11.2,12.5
2025-11-27,511.0,517.0,509.0,514.9,0.76,50106.0,25732377.4,2025,25.97,19.13,11.2,12.5
2025-11-30,518.0,522.0,513.0,513.2,-0.33,40956.0,21135249.6,2025,25.97,19.13,11.2,12.5
2025-12-01,519.4,519.4,510.5,512.0,-0.23,21944.0,11231680.4,2025,25.97,19.13,11.2,12.5
2025-12-02,512.0,516.8,510.0,512.5,0.1,39306.0,20173367.4,2025,25.97,19.13,11.2,12.5
2025-12-03,515.0,515.0,510.0,510.2,-0.45,25319.0,12928141.9,2025,25.97,19.13,11.2,12.5
2025-12-07,502.0,510.0,502.0,503.0,-1.41,88964.0,44873341.0,2025,25.97,19.13,11.2,12.5
2025-12-08,503.0,503.0,495.0,495.0,-1.59,81912.0,40826003.0,2025,25.97,19.13,11.2,12.5
2025-12-09,500.0,500.0,491.1,496.0,0.2,55413.0,27362965.0,2025,25.97,19.13,11.2,12.5
2025-12-10,500.0,500.0,493.0,494.7,-0.26,29665.0,14662013.9,2025,25.97,19.13,11.2,12.5
2025-12-11,492.2,497.5,492.0,495.0,0.06,37306.0,18444209.7,2025,25.97,19.13,11.2,12.5
2025-12-14,500.0,500.0,490.0,492.0,-0.61,78979.0,38805203.6,2025,25.97,19.13,11.2,12.5
2025-12-15,492.0,495.0,489.0,494.0,0.41,36245.0,17841282.7,2025,25.97,19.13,11.2,12.5
2025-12-16,494.0,500.0,494.0,499.0,1.01,30522.0,15190235.7,2025,25.97,19.13,11.2,12.5
2025-12-17,503.0,505.0,497.0,499.9,0.18,44903.0,22470657.4,2025,25.97,19.13,11.2,12.5
2025-12-18,500.0,504.0,495.1,499.0,-0.18,39506.0,19630075.1,2025,25.97,19.13,11.2,12.5
2025-12-21,500.0,504.4,493.0,497.0,-0.4,24230.0,12035693.7,2025,25.97,19.13,11.2,12.5
2025-12-22,500.0,500.0,492.0,497.1,0.02,36711.0,18260463.0,2025,25.97,19.13,11.2,12.5
2025-12-23,499.0,502.0,496.5,497.2,0.02,33607.0,16728796.7,2025,25.97,19.13,11.2,12.5
2025-12-24,498.5,500.0,496.1,498.6,0.28,40096.0,19950202.3,2025,25.97,19.13,11.2,12.5
2025-12-28,499.0,504.0,496.0,503.4,0.96,61455.0,30743662.3,2025,25.97,19.13,11.2,12.5
2025-12-29,508.0,508.9,500.0,506.5,0.62,78664.0,39714119.5,2025,25.97,19.13,11.2,12.5
2025-12-31,500.0,502.0,494.7,496.7,-1.93,65111.0,32322187.3,2025,25.97,19.13,11.2,12.5
2026-01-01,495.0,496.0,490.0,492.0,-0.95,35796.0,17621654.7,2026,,,,
2026-01-04,491.5,495.0,488.1,490.3,-0.35,44294.0,21764273.6,2026,,,,
2026-01-05,492.0,492.0,488.1,489.5,-0.16,57630.0,28212967.3,2026,,,,
2026-01-06,490.0,492.0,489.0,489.5,0.0,47593.0,23337901.1,2026,,,,
2026-01-07,493.0,493.9,489.0,489.0,-0.1,38590.0,18897060.9,2026,,,,
2026-01-08,492.0,492.0,486.5,489.0,0.0,35678.0,17440255.3,2026,,,,
2026-01-12,490.0,495.0,487.0,487.0,-0.41,40413.0,19756468.0,2026,,,,
2026-01-13,496.0,496.0,485.0,488.1,0.23,60812.0,29667983.9,2026,,,,
2026-01-14,490.0,490.0,487.0,487.5,-0.12,44542.0,21754316.3,2026,,,,
2026-01-18,488.0,492.0,487.7,490.8,0.68,71435.0,34993592.4,2026,,,,
2026-01-20,490.8,500.0,490.8,496.5,1.16,72522.0,36046488.1,2026,,,,
2026-01-21,502.0,504.0,493.0,496.1,-0.08,44079.0,21895053.7,2026,,,,
2026-01-22,498.0,498.0,492.3,493.1,-0.6,63230.0,31254327.7,2026,,,,
2026-01-25,496.9,499.0,492.0,497.2,0.83,104063.0,51522824.2,2026,,,,
2026-01-26,501.0,504.0,496.0,497.0,-0.04,109372.0,54595184.2,2026,,,,
2026-01-27,497.0,500.0,492.1,494.9,-0.42,72291.0,35899477.5,2026,,,,
2026-01-28,492.1,495.0,490.1,492.0,-0.59,48841.0,24022794.9,2026,,,,
2026-01-29,500.0,508.0,493.0,497.0,1.02,132087.0,65706865.4,2026,,,,
