date,open,high,low,close,price_change_pct,volume,turnover,year,eps,pe-ratio,roe,dividend
2024-01-18,526.0,554.0,519.4,554.0,4.33,64489.0,34330284.5,2024,35.61,17.02,15.82,15.53
2024-01-21,555.0,555.0,526.0,526.0,-5.05,96364.0,51397476.1,2024,35.61,17.02,15.82,15.53
2024-01-22,534.0,534.0,522.3,523.0,-0.57,70924.0,37390553.1,2024,35.61,17.02,15.82,15.53
2024-01-23,521.0,529.0,520.0,523.0,0.0,41319.0,21712178.7,2024,35.61,17.02,15.82,15.53
2024-01-24,525.0,529.0,524.0,526.0,0.57,44433.0,23379213.0,2024,35.61,17.02,15.82,15.53
2024-01-25,526.0,535.0,523.3,530.1,0.78,49908.0,26433321.5,2024,35.61,17.02,15.82,15.53
2024-01-28,532.0,538.1,532.0,537.8,1.45,55869.0,29867668.66,2024,35.61,17.02,15.82,15.53
2024-01-29,537.1,544.0,532.0,542.8,0.93,60388.0,32665237.4,2024,35.61,17.02,15.82,15.53
2024-01-30,549.5,549.5,537.0,540.0,-0.52,39286.0,21332658.7,2024,35.61,17.02,15.82,15.53
2024-01-31,540.0,540.0,530.0,534.0,-1.11,47569.0,25387752.3,2024,35.61,17.02,15.82,15.53
2024-02-01,530.0,539.0,526.0,527.0,-1.31,39795.0,20984983.6,2024,35.61,17.02,15.82,15.53
2024-02-04,527.0,531.8,522.2,528.1,0.21,25855.0,13634866.4,2024,35.61,17.02,15.82,15.53
2024-02-05,535.0,535.0,525.0,528.0,-0.02,24905.0,13142417.9,2024,35.61,17.02,15.82,15.53
2024-02-06,536.5,536.5,527.0,529.0,0.19,24504.0,12964263.3,2024,35.61,17.02,15.82,15.53
2024-02-07,539.5,539.5,530.0,533.9,0.93,22970.0,12240621.5,2024,35.61,17.02,15.82,15.53
2024-02-08,529.0,534.0,525.0,527.5,-1.2,20479.0,10834809.4,2024,35.61,17.02,15.82,15.53
2024-02-11,530.0,532.0,521.4,521.4,-1.16,21792.0,11451190.2,2024,35.61,17.02,15.82,15.53
2024-02-12,522.0,525.0,521.6,525.0,0.69,27227.0,14228881.0,2024,35.61,17.02,15.82,15.53
2024-02-13,522.2,523.9,515.0,521.0,-0.76,35056.0,18223799.3,2024,35.61,17.02,15.82,15.53
2024-02-14,525.0,528.0,521.0,527.0,1.15,34100.0,17881931.8,2024,35.61,17.02,15.82,15.53
2024-02-15,522.1,528.0,519.1,522.0,-0.95,11587.0,6044442.3,2024,35.61,17.02,15.82,15.53
2024-02-18,522.0,522.0,517.0,519.0,-0.57,22430.0,11657239.6,2024,35.61,17.02,15.82,15.53
2024-02-20,519.0,524.7,511.0,518.0,-0.19,13578.0,7054799.7,2024,35.61,17.02,15.82,15.53
2024-02-21,520.0,524.0,515.2,516.0,-0.39,13463.0,6972477.1,2024,35.61,17.02,15.82,15.53
2024-02-22,515.0,519.3,511.2,512.3,-0.72,14574.0,7492753.8,2024,35.61,17.02,15.82,15.53
2024-02-25,512.0,512.0,498.5,499.0,-2.6,49205.0,24672577.8,2024,35.61,17.02,15.82,15.53
2024-02-26,499.0,508.0,499.0,502.0,0.6,19334.0,9740743.7,2024,35.61,17.02,15.82,15.53
2024-02-27,498.0,512.0,498.0,510.0,1.59,17908.0,9046754.2,2024,35.61,17.02,15.82,15.53
2024-02-28,510.0,510.0,500.0,502.4,-1.49,18434.0,9251130.1,2024,35.61,17.02,15.82,15.53
2024-02-29,495.0,509.9,495.0,499.1,-0.66,18995.0,9494230.6,2024,35.61,17.02,15.82,15.53
2024-03-03,500.0,504.9,490.0,494.0,-1.02,31759.0,15697269.0,2024,35.61,17.02,15.82,15.53
2024-03-04,503.8,524.0,503.8,524.0,6.07,30.0,15416.0,2024,35.61,17.02,15.82,15.53
2024-03-05,530.0,530.0,498.0,507.8,-3.09,24249.0,12287658.3,2024,35.61,17.02,15.82,15.53
2024-03-06,517.0,517.0,502.2,509.0,0.24,23145.0,11731310.7,2024,35.61,17.02,15.82,15.53
2024-03-07,519.1,520.0,507.3,508.0,-0.2,14957.0,7667599.7,2024,35.61,17.02,15.82,15.53
2024-03-10,515.0,515.0,510.0,513.9,1.16,11123.0,5707683.6,2024,35.61,17.02,15.82,15.53
2024-03-12,524.1,528.0,515.0,526.0,2.35,27965.0,14650158.7,2024,35.61,17.02,15.82,15.53
2024-03-13,536.5,536.5,516.0,522.0,-0.76,15620.0,8166200.1,2024,35.61,17.02,15.82,15.53
2024-03-14,515.0,520.0,514.1,517.0,-0.96,13637.0,7038977.0,2024,35.61,17.02,15.82,15.53
2024-03-17,510.0,521.0,510.0,516.0,-0.19,20016.0,10347538.4,2024,35.61,17.02,15.82,15.53
2024-03-18,516.5,520.0,515.9,517.0,0.19,24541.0,12690857.2,2024,35.61,17.02,15.82,15.53
2024-03-19,515.0,518.0,512.6,512.8,-0.81,19048.0,9814513.2,2024,35.61,17.02,15.82,15.53
2024-03-20,522.0,522.0,512.2,514.1,0.25,13640.0,7006231.0,2024,35.61,17.02,15.82,15.53
2024-03-21,512.0,518.0,511.2,513.1,-0.19,15525.0,7973915.1,2024,35.61,17.02,15.82,15.53
2024-03-25,510.0,511.0,502.3,503.0,-1.97,29900.0,15124697.1,2024,35.61,17.02,15.82,15.53
2024-03-26,505.0,509.0,503.4,506.3,0.66,16132.0,8156601.0,2024,35.61,17.02,15.82,15.53
2024-03-27,507.9,508.0,502.5,505.0,-0.26,23873.0,12065071.1,2024,35.61,17.02,15.82,15.53
2024-03-28,504.5,508.8,503.0,503.7,-0.26,23558.0,11902101.6,2024,35.61,17.02,15.82,15.53
2024-03-31,510.0,510.0,498.0,500.0,-0.73,29864.0,14954015.7,2024,35.61,17.02,15.82,15.53
2024-04-01,498.0,503.0,494.0,496.0,-0.8,28099.0,13940383.3,2024,35.61,17.02,15.82,15.53
2024-04-02,498.1,500.0,492.0,497.0,0.2,33711.0,16707669.4,2024,35.61,17.02,15.82,15.53
2024-04-03,497.0,506.0,490.5,494.0,-0.6,39455.0,19507519.9,2024,35.61,17.02,15.82,15.53
2024-04-04,493.0,496.0,490.6,493.0,-0.2,35709.0,17581142.8,2024,35.61,17.02,15.82,15.53
2024-04-07,493.0,500.0,487.3,500.0,1.42,17202.0,8486792.0,2024,35.61,17.02,15.82,15.53
2024-04-09,510.0,510.0,500.0,503.9,0.78,12671.0,6378263.9,2024,35.61,17.02,15.82,15.53
2024-04-10,502.0,505.0,500.2,505.0,0.22,20985.0,10564523.4,2024,35.61,17.02,15.82,15.53
2024-04-14,509.0,509.0,498.0,503.8,-0.24,25363.0,12702920.8,2024,35.61,17.02,15.82,15.53
2024-04-15,504.7,504.7,498.2,500.0,-0.75,16601.0,8304799.7,2024,35.61,17.02,15.82,15.53
2024-04-16,495.3,500.0,495.3,497.0,-0.6,10227.0,5084513.5,2024,35.61,17.02,15.82,15.53
2024-04-18,505.0,505.0,494.0,497.0,0.0,7434.0,3683859.5,2024,35.61,17.02,15.82,15.53
2024-04-21,505.0,508.0,499.5,506.0,1.81,18528.0,9288856.2,2024,35.61,17.02,15.82,15.53
2024-04-22,504.1,509.8,503.0,504.9,-0.22,16174.0,8172307.5,2024,35.61,17.02,15.82,15.53
2024-04-24,501.1,506.0,501.1,505.9,0.2,13536.0,6827875.0,2024,35.61,17.02,15.82,15.53
2024-04-25,505.9,505.9,500.0,505.0,-0.18,10713.0,5378058.4,2024,35.61,17.02,15.82,15.53
2024-04-28,505.0,506.0,498.2,505.0,0.0,30043.0,15115216.2,2024,35.61,17.02,15.82,15.53
2024-04-29,505.0,506.0,502.2,505.0,0.0,14002.0,7066278.8,2024,35.61,17.02,15.82,15.53
2024-04-30,515.1,515.1,505.0,509.0,0.79,15772.0,8022171.0,2024,35.61,17.02,15.82,15.53
2024-05-02,519.1,519.1,504.1,505.4,-0.71,19183.0,9738021.6,2024,35.61,17.02,15.82,15.53
2024-05-05,505.0,508.0,500.0,500.0,-1.07,22588.0,11322451.1,2024,35.61,17.02,15.82,15.53
2024-05-06,503.0,503.0,492.1,497.9,-0.42,28543.0,14203210.9,2024,35.61,17.02,15.82,15.53
2024-05-07,500.0,500.0,496.0,499.6,0.34,20651.0,10272531.7,2024,35.61,17.02,15.82,15.53
2024-05-08,498.0,505.0,496.0,502.0,0.48,9557.0,4766222.4,2024,35.61,17.02,15.82,15.53
2024-05-09,495.1,499.5,495.1,499.0,-0.6,13206.0,6570079.5,2024,35.61,17.02,15.82,15.53
2024-05-12,501.0,503.0,494.0,500.0,0.2,33282.0,16530723.2,2024,35.61,17.02,15.82,15.53
2024-05-13,502.0,512.0,500.0,509.9,1.98,29128.0,14808771.3,2024,35.61,17.02,15.82,15.53
2024-05-14,519.8,519.8,508.0,511.0,0.22,23270.0,11884748.4,2024,35.61,17.02,15.82,15.53
2024-05-15,521.0,521.0,507.0,510.0,-0.2,17063.0,8718329.0,2024,35.61,17.02,15.82,15.53
2024-05-16,505.0,512.0,502.5,512.0,0.39,21450.0,10878659.8,2024,35.61,17.02,15.82,15.53
2024-05-19,522.2,523.0,509.0,517.0,0.98,52012.0,26946255.4,2024,35.61,17.02,15.82,15.53
2024-05-20,527.0,544.0,522.0,532.0,2.9,103898.0,55441818.0,2024,35.61,17.02,15.82,15.53
2024-05-21,542.0,542.0,532.0,541.9,1.86,63560.0,34103675.7,2024,35.61,17.02,15.82,15.53
2024-05-22,542.0,559.0,537.3,550.9,1.66,131084.0,72088351.4,2024,35.61,17.02,15.82,15.53
2024-05-26,555.0,556.0,541.2,546.9,-0.73,70491.0,38381831.1,2024,35.61,17.02,15.82,15.53
2024-05-27,550.0,550.0,538.5,540.0,-1.26,53168.0,28872317.1,2024,35.61,17.02,15.82,15.53
2024-05-29,549.9,549.9,528.3,529.0,-2.04,37485.0,20042888.5,2024,35.61,17.02,15.82,15.53
2024-05-30,530.0,530.0,522.0,523.0,-1.13,30166.0,15847861.5,2024,35.61,17.02,15.82,15.53
2024-06-02,523.0,528.0,520.0,526.7,0.71,16905.0,8878713.5,2024,35.61,17.02,15.82,15.53
2024-06-03,526.7,528.0,522.2,527.8,0.21,12259.0,6432326.0,2024,35.61,17.02,15.82,15.53
2024-06-04,524.3,530.5,524.3,530.5,0.51,31818.0,16815785.2,2024,35.61,17.02,15.82,15.53
2024-06-05,520.0,531.0,520.0,528.9,-0.3,17664.0,9316968.8,2024,35.61,17.02,15.82,15.53
2024-06-06,528.1,528.1,521.2,528.0,-0.17,27100.0,14214538.1,2024,35.61,17.02,15.82,15.53
2024-06-09,538.5,538.5,525.0,527.0,-0.19,25534.0,13439352.5,2024,35.61,17.02,15.82,15.53
2024-06-10,537.5,537.5,520.0,529.3,0.44,30420.0,15997255.0,2024,35.61,17.02,15.82,15.53
2024-06-11,539.8,539.8,525.1,531.0,0.32,25098.0,13273245.0,2024,35.61,17.02,15.82,15.53
2024-06-12,535.0,540.0,532.0,534.9,0.73,21639.0,11560724.5,2024,35.61,17.02,15.82,15.53
2024-06-13,534.0,534.0,530.6,533.0,-0.36,16504.0,8773604.9,2024,35.61,17.02,15.82,15.53
2024-06-16,532.9,532.9,526.1,530.0,-0.56,18004.0,9529925.0,2024,35.61,17.02,15.82,15.53
2024-06-18,527.0,532.0,525.0,531.7,0.32,11520.0,6077191.1,2024,35.61,17.02,15.82,15.53
2024-06-19,530.0,530.0,525.0,528.9,-0.53,21637.0,11400438.4,2024,35.61,17.02,15.82,15.53
2024-06-20,539.4,539.4,526.0,528.0,-0.17,15835.0,8352031.0,2024,35.61,17.02,15.82,15.53
2024-06-23,529.0,529.0,521.2,521.9,-1.16,28362.0,14851906.1,2024,35.61,17.02,15.82,15.53
2024-06-24,528.0,528.0,520.1,522.9,0.19,22845.0,11935178.7,2024,35.61,17.02,15.82,15.53
2024-06-25,520.6,528.5,520.6,526.0,0.59,9844.0,5151778.9,2024,35.61,17.02,15.82,15.53
2024-06-26,526.0,529.0,520.0,524.0,-0.38,25334.0,13234113.5,2024,35.61,17.02,15.82,15.53
2024-06-27,523.0,523.0,518.1,520.9,-0.59,11467.0,5962863.4,2024,35.61,17.02,15.82,15.53
2024-06-30,519.0,519.0,517.1,518.0,-0.56,15540.0,8043607.2,2024,35.61,17.02,15.82,15.53
2024-07-01,518.0,519.0,511.0,519.0,0.19,15298.0,7893793.3,2024,35.61,17.02,15.82,15.53
2024-07-02,529.0,570.0,529.0,537.0,3.47,34288.0,18309805.1,2024,35.61,17.02,15.82,15.53
2024-07-03,530.0,538.0,526.4,538.0,0.19,23887.0,12769048.1,2024,35.61,17.02,15.82,15.53
2024-07-04,540.0,544.2,536.0,542.0,0.74,44284.0,23951723.8,2024,35.61,17.02,15.82,15.53
2024-07-07,542.0,545.0,538.2,541.0,-0.18,33158.0,17920911.6,2024,35.61,17.02,15.82,15.53
2024-07-08,542.0,542.0,535.5,537.8,-0.59,23102.0,12435441.0,2024,35.61,17.02,15.82,15.53
2024-07-09,535.1,540.0,534.2,540.0,0.41,16393.0,8816785.4,2024,35.61,17.02,15.82,15.53
2024-07-10,540.1,548.7,540.0,548.0,1.48,40800.0,22225041.2,2024,35.61,17.02,15.82,15.53
2024-07-11,550.0,556.0,547.7,553.0,0.91,83055.0,45801283.8,2024,35.61,17.02,15.82,15.53
2024-07-14,564.0,575.0,558.2,568.0,2.71,59158.0,33452481.5,2024,35.61,17.02,15.82,15.53
2024-07-15,569.0,575.0,552.0,560.0,-1.41,96569.0,54287810.3,2024,35.61,17.02,15.82,15.53
2024-07-16,556.0,573.0,556.0,572.9,2.3,44666.0,25398862.3,2024,35.61,17.02,15.82,15.53
2024-07-17,575.0,590.0,571.0,587.2,2.5,102276.0,59510657.4,2024,35.61,17.02,15.82,15.53
2024-07-18,592.0,618.0,587.3,610.0,3.88,162266.0,98190875.6,2024,35.61,17.02,15.82,15.53
2024-07-21,610.0,621.0,598.0,614.8,0.79,131301.0,80690451.9,2024,35.61,17.02,15.82,15.53
2024-07-22,615.4,617.0,600.0,607.5,-1.19,102363.0,62242706.1,2024,35.61,17.02,15.82,15.53
2024-07-23,615.0,615.0,603.0,615.0,1.23,133980.0,81629736.7,2024,35.61,17.02,15.82,15.53
2024-07-24,616.0,620.0,600.0,610.0,-0.81,216469.0,131673903.0,2024,35.61,17.02,15.82,15.53
2024-07-25,619.0,619.0,600.1,616.9,1.13,159802.0,97351671.5,2024,35.61,17.02,15.82,15.53
2024-07-28,629.2,678.5,629.2,678.5,9.99,368776.0,247003455.1,2024,35.61,17.02,15.82,15.53
2024-07-29,692.0,700.0,660.0,664.0,-2.14,332829.0,222965607.5,2024,35.61,17.02,15.82,15.53
2024-07-30,668.0,670.0,650.0,665.0,0.15,182913.0,120471044.5,2024,35.61,17.02,15.82,15.53
2024-07-31,668.9,681.8,665.0,677.0,1.8,228076.0,153996608.8,2024,35.61,17.02,15.82,15.53
2024-08-01,688.0,688.0,670.0,670.1,-1.02,278830.0,187664028.4,2024,35.61,17.02,15.82,15.53
2024-08-05,683.5,707.0,683.0,687.9,2.66,285021.0,196760238.2,2024,35.61,17.02,15.82,15.53
2024-08-06,690.0,700.5,670.0,673.0,-2.17,401087.0,274852605.2,2024,35.61,17.02,15.82,15.53
2024-08-07,673.0,686.0,660.0,682.8,1.46,268169.0,181566795.0,2024,35.61,17.02,15.82,15.53
2024-08-08,690.0,695.0,675.0,682.0,-0.12,125871.0,85903143.1,2024,35.61,17.02,15.82,15.53
2024-08-11,690.0,695.0,679.0,692.5,1.54,243151.0,167139092.0,2024,35.61,17.02,15.82,15.53
2024-08-12,693.0,705.5,690.3,703.0,1.52,232675.0,162896768.0,2024,35.61,17.02,15.82,15.53
2024-08-13,705.0,714.9,698.0,703.0,0.0,162399.0,114577416.1,2024,35.61,17.02,15.82,15.53
2024-08-14,717.0,717.0,700.0,703.0,0.0,152919.0,107467289.5,2024,35.61,17.02,15.82,15.53
2024-08-15,717.0,720.0,700.0,713.6,1.51,239159.0,170719982.2,2024,35.61,17.02,15.82,15.53
2024-08-18,720.0,740.0,716.1,727.0,1.88,399125.0,292158791.6,2024,35.61,17.02,15.82,15.53
2024-08-21,725.0,778.5,725.0,770.0,5.91,603337.0,450962578.5,2024,35.61,17.02,15.82,15.53
2024-08-22,778.0,790.0,762.2,766.0,-0.52,180780.0,140090072.9,2024,35.61,17.02,15.82,15.53
2024-08-25,766.0,767.0,737.0,747.0,-2.48,267998.0,200619824.2,2024,35.61,17.02,15.82,15.53
2024-08-27,761.9,761.9,725.0,726.5,-2.74,268339.0,196426467.4,2024,35.61,17.02,15.82,15.53
2024-08-28,741.0,761.0,727.2,745.0,2.55,292685.0,218535182.9,2024,35.61,17.02,15.82,15.53
2024-08-29,757.5,757.5,726.0,740.0,-0.67,135538.0,99595680.1,2024,35.61,17.02,15.82,15.53
2024-09-01,744.0,744.0,722.0,727.0,-1.76,148373.0,108266631.1,2024,35.61,17.02,15.82,15.53
2024-09-02,712.5,745.0,712.5,744.6,2.42,127354.0,93458785.5,2024,35.61,17.02,15.82,15.53
2024-09-03,749.0,755.0,732.0,733.1,-1.54,78177.0,57885965.6,2024,35.61,17.02,15.82,15.53
2024-09-04,747.7,747.7,719.4,723.9,-1.25,78623.0,56966185.6,2024,35.61,17.02,15.82,15.53
2024-09-05,724.0,728.0,712.0,720.0,-0.54,77907.0,55915953.0,2024,35.61,17.02,15.82,15.53
2024-09-08,720.0,720.0,690.1,691.9,-3.9,202281.0,141983238.8,2024,35.61,17.02,15.82,15.53
2024-09-09,691.9,692.0,675.0,692.0,0.01,117152.0,79741354.6,2024,35.61,17.02,15.82,15.53
2024-09-10,705.8,705.8,684.0,684.5,-1.08,78940.0,54618643.7,2024,35.61,17.02,15.82,15.53
2024-09-11,685.0,697.0,680.0,681.0,-0.51,51121.0,35119076.5,2024,35.61,17.02,15.82,15.53
2024-09-12,678.0,709.0,678.0,705.0,3.52,145952.0,100397869.0,2024,35.61,17.02,15.82,15.53
2024-09-15,719.1,720.0,697.1,699.0,-0.85,127628.0,90821836.1,2024,35.61,17.02,15.82,15.53
2024-09-16,686.0,711.0,686.0,709.0,1.43,158207.0,111143004.6,2024,35.61,17.02,15.82,15.53
2024-09-18,709.0,709.0,694.0,703.0,-0.85,83610.0,58756400.6,2024,35.61,17.02,15.82,15.53
2024-09-22,717.0,717.0,700.0,705.0,0.28,82020.0,57836525.8,2024,35.61,17.02,15.82,15.53
2024-09-23,719.0,719.0,694.5,695.0,-1.42,132220.0,92363464.4,2024,35.61,17.02,15.82,15.53
2024-09-24,631.0,640.0,608.0,609.9,-3.47,76756.0,47239273.5,2024,35.61,17.02,15.82,15.53
2024-09-25,609.0,610.0,580.8,600.0,-1.62,55644.0,33139856.9,2024,35.61,17.02,15.82,15.53
2024-09-26,600.0,608.0,590.1,598.0,-0.33,37015.0,22102810.4,2024,35.61,17.02,15.82,15.53
2024-09-29,598.0,598.9,567.0,594.0,-0.67,56411.0,32918140.3,2024,35.61,17.02,15.82,15.53
2024-09-30,592.9,593.0,585.0,585.0,-1.52,26247.0,15460318.0,2024,35.61,17.02,15.82,15.53
2024-10-01,586.1,615.0,586.0,615.0,5.13,64523.0,38814437.2,2024,35.61,17.02,15.82,15.53
2024-10-02,615.0,619.9,597.0,603.0,-1.95,48804.0,29474484.3,2024,35.61,17.02,15.82,15.53
2024-10-06,603.0,606.0,595.0,603.0,0.0,52529.0,31597627.8,2024,35.61,17.02,15.82,15.53
2024-10-07,614.9,620.0,605.0,612.7,1.61,56336.0,34546423.19,2024,35.61,17.02,15.82,15.53
2024-10-08,610.0,614.8,607.0,613.5,0.13,18457.0,11289017.0,2024,35.61,17.02,15.82,15.53
2024-10-09,611.0,618.0,611.0,613.1,-0.07,26956.0,16516422.7,2024,35.61,17.02,15.82,15.53
2024-10-15,624.9,624.9,613.2,615.0,0.31,13521.0,8323702.5,2024,35.61,17.02,15.82,15.53
2024-10-16,620.1,621.0,617.0,619.9,0.8,25136.0,15564153.7,2024,35.61,17.02,15.82,15.53
2024-10-17,621.0,625.0,615.0,615.0,-0.79,28695.0,17817708.2,2024,35.61,17.02,15.82,15.53
2024-10-20,615.0,620.1,604.0,614.4,-0.1,32048.0,19620183.8,2024,35.61,17.02,15.82,15.53
2024-10-21,614.0,615.0,602.2,606.1,-1.35,32950.0,20073362.3,2024,35.61,17.02,15.82,15.53
2024-10-22,605.0,615.0,595.0,600.0,-1.01,28351.0,17007407.8,2024,35.61,17.02,15.82,15.53
2024-10-23,612.0,630.0,604.0,605.0,0.83,36074.0,22093603.6,2024,35.61,17.02,15.82,15.53
2024-10-24,600.0,605.0,598.1,601.5,-0.58,18233.0,10968484.0,2024,35.61,17.02,15.82,15.53
2024-10-27,613.5,613.5,594.0,598.0,-0.58,20191.0,12100451.6,2024,35.61,17.02,15.82,15.53
2024-10-28,596.0,601.9,594.0,599.0,0.17,17693.0,10604543.3,2024,35.61,17.02,15.82,15.53
2024-10-29,599.0,606.0,595.0,599.9,0.15,25344.0,15190087.0,2024,35.61,17.02,15.82,15.53
2024-10-30,600.0,608.9,596.1,603.9,0.67,28118.0,16907350.4,2024,35.61,17.02,15.82,15.53
2024-11-05,603.9,606.0,600.0,602.0,-0.31,19454.0,11729129.6,2024,35.61,17.02,15.82,15.53
2024-11-06,602.0,604.0,599.0,600.0,-0.33,19443.0,11674000.0,2024,35.61,17.02,15.82,15.53
2024-11-10,608.0,608.0,599.0,607.9,1.32,29331.0,17719587.5,2024,35.61,17.02,15.82,15.53
2024-11-11,618.0,620.0,602.0,619.0,1.83,54227.0,33377681.1,2024,35.61,17.02,15.82,15.53
2024-11-12,620.0,628.0,616.0,619.4,0.06,67171.0,41754358.0,2024,35.61,17.02,15.82,15.53
2024-11-13,610.1,624.2,607.3,610.0,-1.52,29750.0,18173270.6,2024,35.61,17.02,15.82,15.53
2024-11-14,622.2,622.2,607.5,614.0,0.66,32660.0,19934677.6,2024,35.61,17.02,15.82,15.53
2024-11-17,623.0,623.0,607.1,608.0,-0.98,21975.0,13456171.3,2024,35.61,17.02,15.82,15.53
2024-11-19,605.0,619.0,600.3,605.0,-0.49,29344.0,17704964.1,2024,35.61,17.02,15.82,15.53
2024-11-20,615.0,615.0,599.9,609.9,0.81,49133.0,29718478.2,2024,35.61,17.02,15.82,15.53
2024-11-21,620.0,620.0,605.1,607.0,-0.48,38133.0,23191994.9,2024,35.61,17.02,15.82,15.53
2024-11-24,607.0,610.0,605.0,605.0,-0.33,42888.0,25979735.3,2024,35.61,17.02,15.82,15.53
2024-11-25,605.0,609.0,598.0,609.0,0.66,23699.0,14258896.2,2024,35.61,17.02,15.82,15.53
2024-11-26,621.1,621.1,599.0,611.9,0.48,32033.0,19393029.5,2024,35.61,17.02,15.82,15.53
2024-11-27,618.0,618.0,604.0,615.0,0.51,35525.0,21763969.6,2024,35.61,17.02,15.82,15.53
2024-11-28,615.0,615.0,606.5,610.0,-0.81,28630.0,17481087.6,2024,35.61,17.02,15.82,15.53
2024-12-01,622.2,622.2,600.0,605.6,-0.72,70606.0,42778500.0,2024,35.61,17.02,15.82,15.53
2024-12-02,610.0,610.0,600.0,603.5,-0.35,42293.0,25470392.6,2024,35.61,17.02,15.82,15.53
2024-12-03,608.0,608.5,598.0,605.9,0.4,38721.0,23257735.0,2024,35.61,17.02,15.82,15.53
2024-12-04,618.0,618.0,599.0,607.0,0.18,46471.0,27959888.6,2024,35.61,17.02,15.82,15.53
2024-12-05,601.0,601.0,591.0,594.0,-2.14,42910.0,25582392.9,2024,35.61,17.02,15.82,15.53
2024-12-08,588.0,593.0,583.0,589.0,-0.84,46027.0,26946495.4,2024,35.61,17.02,15.82,15.53
2024-12-09,585.0,590.0,580.2,590.0,0.17,15252.0,8924598.1,2024,35.61,17.02,15.82,15.53
2024-12-10,592.9,592.9,580.1,583.0,-1.19,26101.0,15214324.0,2024,35.61,17.02,15.82,15.53
2024-12-11,582.1,599.9,581.0,599.9,2.9,18246.0,10717164.7,2024,35.61,17.02,15.82,15.53
2024-12-12,610.0,610.0,591.0,596.0,-0.65,15579.0,9256591.9,2024,35.61,17.02,15.82,15.53
2024-12-16,596.0,600.0,585.3,591.0,-0.84,17474.0,10293751.8,2024,35.61,17.02,15.82,15.53
2024-12-17,586.0,589.0,585.1,588.5,-0.42,14339.0,8417189.0,2024,35.61,17.02,15.82,15.53
2024-12-18,590.0,598.9,588.0,588.0,-0.08,25395.0,14995925.7,2024,35.61,17.02,15.82,15.53
2024-12-19,586.0,596.8,585.0,590.0,0.34,29508.0,17362437.0,2024,35.61,17.02,15.82,15.53
2024-12-22,578.2,594.0,578.2,585.0,-0.85,18426.0,10777614.9,2024,35.61,17.02,15.82,15.53
2024-12-23,582.0,585.0,580.5,583.0,-0.34,18544.0,10805970.4,2024,35.61,17.02,15.82,15.53
2024-12-24,583.0,589.9,578.0,580.0,-0.51,34253.0,19966376.9,2024,35.61,17.02,15.82,15.53
2024-12-26,580.0,589.0,576.1,584.9,0.84,49421.0,28715288.8,2024,35.61,17.02,15.82,15.53
2024-12-29,585.0,589.9,580.0,583.0,-0.32,16501.0,9639114.4,2024,35.61,17.02,15.82,15.53
2024-12-31,583.0,584.0,575.0,581.0,-0.34,20593.0,11908327.5,2024,35.61,17.02,15.82,15.53
2025-01-01,580.0,585.0,576.1,580.0,-0.17,25089.0,14565680.4,2025,38.45,15.75,16.4,25.0
2025-01-02,584.9,584.9,578.0,578.0,-0.34,24063.0,13933825.8,2025,38.45,15.75,16.4,25.0
2025-01-05,570.0,581.4,570.0,580.0,0.35,14606.0,8438335.4,2025,38.45,15.75,16.4,25.0
2025-01-06,577.0,585.9,577.0,582.4,0.41,25081.0,14622292.5,2025,38.45,15.75,16.4,25.0
2025-01-07,581.0,587.1,581.0,586.9,0.77,10458.0,6120302.8,2025,38.45,15.75,16.4,25.0
2025-01-08,590.0,590.8,585.0,590.8,0.66,44501.0,26156066.0,2025,38.45,15.75,16.4,25.0
2025-01-09,585.0,593.0,585.0,593.0,0.37,37569.0,22171009.7,2025,38.45,15.75,16.4,25.0
2025-01-12,593.0,595.0,580.0,585.0,-1.35,40709.0,23794084.8,2025,38.45,15.75,16.4,25.0
2025-01-13,581.0,585.0,577.0,581.0,-0.68,80641.0,46699423.15,2025,38.45,15.75,16.4,25.0
2025-01-15,580.0,584.9,573.0,579.8,-0.21,20262.0,11693403.7,2025,38.45,15.75,16.4,25.0
2025-01-16,580.0,580.0,573.0,575.0,-0.83,24867.0,14272236.2,2025,38.45,15.75,16.4,25.0
2025-01-19,575.0,585.0,575.0,585.0,1.74,24033.0,13910171.4,2025,38.45,15.75,16.4,25.0
2025-01-20,596.0,602.0,589.9,595.0,1.71,69678.0,41618813.5,2025,38.45,15.75,16.4,25.0
2025-01-21,600.0,600.0,595.0,599.9,0.82,26141.0,15658444.8,2025,38.45,15.75,16.4,25.0
2025-01-22,600.0,601.9,595.0,598.0,-0.32,71138.0,42606811.2,2025,38.45,15.75,16.4,25.0
2025-01-23,602.0,605.0,597.0,598.5,0.08,24168.0,14484863.2,2025,38.45,15.75,16.4,25.0
2025-01-26,610.0,610.0,595.0,597.9,-0.1,30725.0,18376481.6,2025,38.45,15.75,16.4,25.0
2025-01-27,593.0,600.0,591.0,595.0,-0.49,29637.0,17593168.5,2025,38.45,15.75,16.4,25.0
2025-01-28,600.0,603.0,588.0,600.0,0.84,37856.0,22614874.9,2025,38.45,15.75,16.4,25.0
2025-02-02,610.0,610.0,597.0,606.9,1.15,78560.0,47523018.2,2025,38.45,15.75,16.4,25.0
2025-02-03,607.0,617.0,605.0,607.7,0.13,80963.0,49444435.9,2025,38.45,15.75,16.4,25.0
2025-02-04,604.0,610.0,604.0,607.0,-0.12,73140.0,44307324.7,2025,38.45,15.75,16.4,25.0
